Algorithm, Epsilon, #A, #B, infile A, infile B, LocalJoin Alg, Fanout, Leaf size, gridSize, Compared #, Compared %, ComparedMax, Duplicates, Results, Selectivity, filtered A, filtered B,t loading, t init, t build, t probe, t comparing, t partition, t total, t deDuplicating, t analyzing, t sorting, t gridCalculate, t sizeCalculate,EmptyCells(%), MaxObj, AveObj, StdObj, repA, repB, max level, gridP robe, tree height A, tree height B,l0 assigned, l1 assigned, l2 assigned, l3 assigned, l4 assigned, l5 assigned, l6 assigned, l7 assigned, l8 assigned, l9 assigned,l0 assigned B, l1 assigned B, l2 assigned B, l3 assigned B, l4 assigned B, l5 assigned B, l6 assigned B, l7 assigned B, l8 assigned B, l9 assigned B,l0 avg, l1 avg, l2 avg, l3 avg, l4 avg, l5 avg, l6 avg, l7 avg, l8 avg, l9 avg,l0 avg B, l1 avg B, l2 avg B, l3 avg B, l4 avg B, l5 avg B, l6 avg B, l7 avg B, l8 avg B, l9 avg B,l0 std, l1 std, l2 std, l3 std, l4 std, l5 std, l6 std, l7 std, l8 std, l9 std, l0 std B, l1 std B, l2 std B, l3 std B, l4 std B, l5 std B, l6 std B, l7 std B, l8 std B, l9 std B
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample1.bin,../../../data/samplesAxons/8000/sample1.bin,SGrid,3,100,0,4208523,6.57582,9723369,0,23,3.59375e-05,405,6545,0.008,0,0.002,9.34,0,0.027,9.378,0,0,0.026,0.003,0,45.8333,4495,37.7083,326.277,481,481,1,9.343,5,0,23,0,156,2921,4495,0,0,0,0,0,141,0,216,425,673,0,0,0,0,0,10.045,0,15.1223,13.5418,13.4024,0,0,0,0,0,72.6948,0,56.7459,28.6145,46.7128,0,0,0,0,0,5.93351,0,10.7753,19.5736,18.8214,0,0,0,0,0,165.748,0,85.7512,61.7253,74.8353,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample1.bin,../../../data/samplesAxons/8000/sample2.bin,SGrid,3,100,0,904641,1.4135,6046596,0,26,4.0625e-05,478,7052,0.017,0,0.002,2.049,0,0.024,2.093,0,0,0.023,0.002,0,47.5,4447,35.2917,321.957,481,481,1,2.051,5,0,0,0,156,2919,4447,0,0,0,0,0,14,0,182,321,431,0,0,0,0,0,0,0,15.1223,13.5431,13.3924,0,0,0,0,0,28.3804,0,22.0124,69.4668,77.5854,0,0,0,0,0,0,0,10.7753,19.5803,18.8937,0,0,0,0,0,30.6941,0,23.231,97.667,150.678,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample1.bin,../../../data/samplesAxons/8000/sample3.bin,SGrid,3,100,0,1640943,2.56397,6552690,0,48,7.5e-05,449,7030,0.012,0,0.002,3.685,0,0.025,3.725,0,0,0.024,0.001,0,46.6667,4547,35.5042,326.191,481,481,1,3.686,5,0,0,0,156,2848,4547,0,0,0,0,0,51,0,163,197,559,0,0,0,0,0,0,0,15.1223,13.5474,13.3855,0,0,0,0,0,88.6386,0,96.6445,15.8797,85.4528,0,0,0,0,0,0,0,10.7753,19.7337,18.7781,0,0,0,0,0,89.4433,0,170.818,27.8411,146.552,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample1.bin,../../../data/samplesAxons/8000/sample4.bin,SGrid,3,100,0,398766,0.623072,4521623,0,3,4.6875e-06,480,7252,0.014,0,0.002,0.928,0,0.027,0.972,0,0,0.026,0.003,0,47.9167,4447,34.45,321.852,481,481,1,0.931,5,0,0,0,156,2917,4447,0,0,0,0,0,27,0,0,506,215,0,0,0,0,0,0,0,15.1223,13.5429,13.3924,0,0,0,0,0,27.8578,0,0,46.8845,33.6821,0,0,0,0,0,0,0,10.7753,19.5868,18.8937,0,0,0,0,0,27.4472,0,0,94.1767,53.9413,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample1.bin,../../../data/samplesAxons/8000/sample5.bin,SGrid,3,100,0,1614946,2.52335,8232070,0,41,6.40625e-05,404,6775,0.009,0,0.002,3.643,0,0.025,3.679,0,0,0.024,0.002,0,45.4167,4596,36.7542,328.12,481,481,1,3.645,5,0,43,0,163,2794,4596,0,0,0,0,0,114,0,92,456,563,0,0,0,0,0,10.1987,0,14.8631,13.2803,13.5608,0,0,0,0,0,93.9955,0,77.1921,73.0888,71.6248,0,0,0,0,0,6.35185,0,10.666,18.5521,19.4977,0,0,0,0,0,169.82,0,78.4831,137.676,140.494,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample2.bin,../../../data/samplesAxons/8000/sample1.bin,SGrid,3,100,0,9751683,15.237,17350212,0,39,6.09375e-05,701,5490,0.016,0,0.002,22.173,0,0.027,22.219,0,0,0.026,0.002,0,46.25,5267,40.8708,366.855,481,481,1,22.175,5,0,0,0,813,1219,5267,0,0,0,0,0,601,0,19,0,1890,0,0,0,0,0,0,0,11.9379,10.285,12.6827,0,0,0,0,0,61.9766,0,50.1962,0,52.0381,0,0,0,0,0,0,0,10.179,8.60706,18.299,0,0,0,0,0,135.038,0,48.5568,0,88.0937,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample2.bin,../../../data/samplesAxons/8000/sample2.bin,SGrid,3,100,0,5381066,8.40792,11362961,0,1,1.5625e-06,650,6399,0.009,0,0.002,11.944,0,0.028,11.984,0,0,0.027,0.001,0,44.5833,5257,37.2958,353.095,481,481,1,11.945,5,0,23,16,828,1226,5257,0,0,0,0,0,96,27,73,212,1193,0,0,0,0,0,15.5052,12.4686,11.9749,10.3691,12.6113,0,0,0,0,0,41.641,26.76,98.6282,57.2132,52.4342,0,0,0,0,0,5.59041,7.33357,10.1299,8.76026,18.2427,0,0,0,0,0,60.4873,13.5952,94.8419,99.1857,107.324,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample2.bin,../../../data/samplesAxons/8000/sample3.bin,SGrid,3,100,0,4227894,6.60608,9926666,0,2,3.125e-06,712,6621,0.017,0,0.002,9.417,0,0.024,9.462,0,0,0.023,0,0,47.0833,5254,36.1125,353.69,481,481,1,9.417,5,0,0,0,815,1219,5254,0,0,0,0,0,100,0,3,17,1259,0,0,0,0,0,0,0,11.9343,10.285,12.6088,0,0,0,0,0,47.2928,0,35.4174,83.7171,71.2501,0,0,0,0,0,0,0,10.1666,8.60706,18.2475,0,0,0,0,0,77.0916,0,13.346,138.751,130.287,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample2.bin,../../../data/samplesAxons/8000/sample4.bin,SGrid,3,100,0,4665395,7.28968,10091128,0,47,7.34375e-05,574,6527,0.012,0,0.002,10.505,0,0.026,10.546,0,0,0.025,0.001,0,44.5833,5333,37.0792,353.617,481,481,1,10.506,5,0,42,20,811,1220,5333,0,0,0,0,0,333,61,139,113,827,0,0,0,0,0,20.2354,13.3877,11.9347,10.2822,12.7536,0,0,0,0,0,54.433,79.8667,62.4926,79.8421,40.6741,0,0,0,0,0,21.8622,5.87623,10.1913,8.60409,18.2933,0,0,0,0,0,90.3521,99.4844,120.605,108.527,89.3721,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample2.bin,../../../data/samplesAxons/8000/sample5.bin,SGrid,3,100,0,5642028,8.81567,16222648,0,10,1.5625e-05,716,5689,0.009,0,0.001,12.548,0,0.028,12.588,0,0,0.026,0.001,0.001,48.3333,5248,39.9792,363.889,481,481,1,12.549,5,0,3,0,811,1222,5248,0,0,0,0,0,268,0,208,0,1835,0,0,0,0,0,15.7109,0,11.9347,10.2884,12.6534,0,0,0,0,0,57.5246,0,95.2659,0,58.8618,0,0,0,0,0,12.0022,0,10.1913,8.60373,18.2871,0,0,0,0,0,109.581,0,143.822,0,110.988,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample3.bin,../../../data/samplesAxons/8000/sample1.bin,SGrid,3,100,0,15600062,24.3751,25995941,0,214,0.000334375,212,4633,0.009,0,0.002,35.243,0,0.026,35.28,0.001,0,0.025,0.001,0,47.0833,7482,46.4792,506.372,481,481,1,35.244,5,0,0,0,0,306,7482,0,0,0,0,0,173,15,0,895,2284,0,0,0,0,0,0,0,0,11.4161,14.6488,0,0,0,0,0,32.2412,39.8669,0,47.3576,61.8689,0,0,0,0,0,0,0,0,9.09141,23.6803,0,0,0,0,0,89.5889,72.5384,0,86.9509,110.269,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample3.bin,../../../data/samplesAxons/8000/sample2.bin,SGrid,3,100,0,6331878,9.89356,22348251,0,7,1.09375e-05,205,5082,0.008,0,0.002,13.96,0,0.026,13.997,0,0,0.025,0.003,0,47.9167,7466,44.6375,491.857,481,481,1,13.963,5,0,22,0,0,307,7466,0,0,0,0,0,681,0,0,1271,966,0,0,0,0,0,9.78105,0,0,11.4634,14.7227,0,0,0,0,0,39.0994,0,0,58.2271,56.5742,0,0,0,0,0,5.39237,0,0,9.09197,23.7322,0,0,0,0,0,71.6369,0,0,111.184,100.076,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample3.bin,../../../data/samplesAxons/8000/sample3.bin,SGrid,3,100,0,4469732,6.98396,11707081,0,0,0,247,6471,0.015,0,0.002,10.235,0,0.025,10.278,0,0,0.024,0.001,0,47.9167,7449,38.675,483.744,481,481,1,10.236,5,0,0,0,0,304,7449,0,0,0,0,0,130,0,0,688,711,0,0,0,0,0,0,0,0,11.4137,14.7364,0,0,0,0,0,48.2474,0,0,73.2486,84.3619,0,0,0,0,0,0,0,0,9.11861,23.7568,0,0,0,0,0,76.3118,0,0,123.284,156.007,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample3.bin,../../../data/samplesAxons/8000/sample4.bin,SGrid,3,100,0,6523738,10.1933,16208010,0,2,3.125e-06,192,5901,0.008,0,0.001,14.723,0,0.029,14.762,0,0,0.028,0.001,0.001,47.0833,7494,41.2792,490.134,481,481,1,14.724,5,0,8,0,0,306,7494,0,0,0,0,0,381,0,0,458,1260,0,0,0,0,0,17.376,0,0,11.4161,14.6728,0,0,0,0,0,59.168,0,0,41.6148,24.0502,0,0,0,0,0,6.82708,0,0,9.09141,23.6836,0,0,0,0,0,112.835,0,0,68.8753,37.5251,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample3.bin,../../../data/samplesAxons/8000/sample5.bin,SGrid,3,100,0,12586501,19.6664,21002638,0,7,1.09375e-05,156,5299,0.015,0,0.001,28.854,0,0.031,28.903,0,0,0.03,0,0.001,47.9167,7504,43.9375,502.417,481,481,1,28.854,5,0,35,0,0,305,7504,0,0,0,0,0,381,0,0,179,2141,0,0,0,0,0,10.3443,0,0,11.4411,14.6825,0,0,0,0,0,49.2083,0,0,97.0597,57.1831,0,0,0,0,0,5.98808,0,0,9.11622,23.6808,0,0,0,0,0,76.0183,0,0,152.448,115.464,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample4.bin,../../../data/samplesAxons/8000/sample1.bin,SGrid,3,100,0,31140904,48.6577,31676124,0,31,4.84375e-05,284,3877,0.011,0,0.002,71.318,0,0.027,71.358,0,0,0.026,0.001,0,47.0833,6313,49.3292,466,481,481,1,71.319,5,0,0,0,72,1331,6313,0,0,0,0,0,94,0,0,796,3233,0,0,0,0,0,0,0,15.7903,14.4355,12.6379,0,0,0,0,0,43.7744,0,0,41.0519,52.1315,0,0,0,0,0,0,0,13.843,16.1779,16.2917,0,0,0,0,0,103.622,0,0,65.1597,93.8603,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample4.bin,../../../data/samplesAxons/8000/sample2.bin,SGrid,3,100,0,14459740,22.5933,18603108,0,46,7.1875e-05,256,5524,0.013,0,0.002,33.795,0,0.026,33.838,0,0,0.026,0.002,0.001,47.5,6296,42.5833,426.718,481,481,1,33.797,5,0,28,0,74,1346,6296,0,0,0,0,0,334,0,0,654,1488,0,0,0,0,0,43.6291,0,15.5475,14.4563,12.6209,0,0,0,0,0,79.167,0,0,65.1706,65.161,0,0,0,0,0,24.3079,0,13.7358,16.1825,16.2845,0,0,0,0,0,139.533,0,0,99.6645,118.415,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample4.bin,../../../data/samplesAxons/8000/sample3.bin,SGrid,3,100,0,13265311,20.727,17709542,0,7,1.09375e-05,203,5615,0.014,0,0.002,29.646,0,0.026,29.689,0,0,0.025,0.003,0,46.25,6255,42.425,420.026,481,481,1,29.649,5,0,110,0,84,1348,6255,0,0,0,0,0,492,53,6,856,978,0,0,0,0,0,31.4649,0,15.1657,14.455,12.6086,0,0,0,0,0,45.0188,64.5421,75.8412,34.1765,78.6741,0,0,0,0,0,33.492,0,13.4481,16.1705,16.3329,0,0,0,0,0,110.301,71.121,53.7682,58.25,142.681,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample4.bin,../../../data/samplesAxons/8000/sample4.bin,SGrid,3,100,0,19375051,30.2735,22567897,0,16,2.5e-05,169,5054,0.017,0,0.002,44.989,0,0.027,45.036,0,0,0.026,0.001,0,45.4167,6289,44.9042,434.868,481,481,1,44.99,5,0,109,0,87,1346,6289,0,0,0,0,0,229,0,47,652,2018,0,0,0,0,0,15.7142,0,15.1059,14.4624,12.6296,0,0,0,0,0,56.8423,0,8.15721,46.8489,40.3771,0,0,0,0,0,12.1377,0,13.2265,16.1868,16.3003,0,0,0,0,0,104.247,0,5.06801,74.1636,73.3723,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample4.bin,../../../data/samplesAxons/8000/sample5.bin,SGrid,3,100,0,16522602,25.8166,29356069,0,119,0.000185938,330,4125,0.018,0,0.003,37.717,0,0.041,37.781,0,0,0.038,0.001,0.001,47.9167,6220,48.1042,445.176,481,481,1,37.718,5,0,32,0,72,1346,6220,0,0,0,0,0,211,0,0,1164,2500,0,0,0,0,0,31.7411,0,15.7903,14.4624,12.6012,0,0,0,0,0,69.8135,0,0,47.4546,59.335,0,0,0,0,0,22.7045,0,13.843,16.1868,16.3625,0,0,0,0,0,140.139,0,0,100.053,112.312,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample5.bin,../../../data/samplesAxons/8000/sample1.bin,SGrid,3,100,0,24699790,38.5934,29430645,0,69,0.000107812,260,4196,0.017,0,0.002,58.928,0,0.025,58.973,0,0,0.024,0.003,0,46.6667,7465,48.1,534.542,481,481,1,58.931,5,0,3,0,2,270,7465,0,0,0,0,0,33,1,2,118,3650,0,0,0,0,0,23.2732,0,114.675,18.9511,14.2306,0,0,0,0,0,57.3601,37.103,27.3752,82.88,52.3509,0,0,0,0,0,10.8146,0,41.5915,40.0717,25.5902,0,0,0,0,0,51.4933,0,6.19874,89.5781,94.3154,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample5.bin,../../../data/samplesAxons/8000/sample2.bin,SGrid,3,100,0,20715787,32.3684,24452597,0,34,5.3125e-05,246,4840,0.008,0,0.002,50.64,0,0.025,50.675,0,0,0.024,0.002,0,47.9167,7465,45.475,517.187,481,481,1,50.642,5,0,0,0,1,288,7465,0,0,0,0,0,51,6,0,123,2980,0,0,0,0,0,0,0,156.266,18.5855,14.2306,0,0,0,0,0,80.7216,27.746,0,112.035,65.767,0,0,0,0,0,0,0,0,39.0147,25.5902,0,0,0,0,0,100.072,13.1185,0,199.183,115.489,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample5.bin,../../../data/samplesAxons/8000/sample3.bin,SGrid,3,100,0,14677099,22.933,17526795,0,4,6.25e-06,258,5734,0.008,0,0.002,33.8,0,0.026,33.837,0,0,0.025,0.002,0,46.6667,7465,41.7,500.875,481,481,1,33.802,5,0,0,0,1,276,7465,0,0,0,0,0,58,0,5,5,2198,0,0,0,0,0,0,0,73.0831,19.2542,14.2324,0,0,0,0,0,27.4599,0,52.0056,30.7063,52.0744,0,0,0,0,0,0,0,0,40.5119,25.5903,0,0,0,0,0,42.9864,0,55.8596,18.7512,97.1276,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample5.bin,../../../data/samplesAxons/8000/sample4.bin,SGrid,3,100,0,18361574,28.69,21604067,0,43,6.71875e-05,260,5207,0.013,0,0.001,42.788,0,0.025,42.829,0,0,0.024,0.001,0.001,47.9167,7462,43.8875,511.562,481,481,1,42.789,5,0,1,0,1,276,7462,0,0,0,0,0,32,0,0,19,2742,0,0,0,0,0,35.5141,0,73.0831,19.2542,14.2349,0,0,0,0,0,31.1515,0,0,40.9234,44.285,0,0,0,0,0,0,0,0,40.5119,25.5949,0,0,0,0,0,28.7773,0,0,56.0696,83.7192,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,8000,8000,../../../data/samplesDendrites/8000/sample5.bin,../../../data/samplesAxons/8000/sample5.bin,SGrid,3,100,0,21959649,34.312,26543249,0,14,2.1875e-05,261,4567,0.012,0,0.002,51.62,0,0.028,51.663,0,0,0.027,0.001,0,47.5,7463,46.55,523.753,481,481,1,51.621,5,0,0,0,0,276,7463,0,0,0,0,0,143,0,0,37,3253,0,0,0,0,0,0,0,0,19.2542,14.2434,0,0,0,0,0,26.0509,0,0,66.5076,51.8763,0,0,0,0,0,0,0,0,40.5119,25.6023,0,0,0,0,0,46.6408,0,0,57.8961,101.008,0,0,0,0,0,
reTOUCH:TDDemand(Case3),1,10000,10000,../../../data/samplesDendrites/10000/sample1.bin,../../../data/samplesAxons/10000/sample1.bin,SGrid,3,100,0,7999619,7.99962,16975143,0,41,4.1e-05,547,8172,0.038,0,0.002,17.924,0,0.032,17.996,0,0,0.031,0.002,0,44.1176,5461,36.866,366.701,613,613,1,17.926,6,0,58,0,245,539,3150,5461,0,0,0,0,73,16,35,194,260,1250,0,0,0,0,12.3935,0,20.5746,7.99543,13.5972,14.0564,0,0,0,0,49.349,53.0654,45.1742,57.718,48.0333,49.9074,0,0,0,0,18.1569,0,40.2164,7.86169,18.1277,20.0808,0,0,0,0,58.4344,113.641,53.2957,98.449,84.2489,82.4031,0,0,0,0,
reTOUCH:TDDemand(Case3),1,10000,10000,../../../data/samplesDendrites/10000/sample1.bin,../../../data/samplesAxons/10000/sample2.bin,SGrid,3,100,0,8379622,8.37962,20798883,0,67,6.7e-05,615,7763,0.015,0,0.002,19.06,0,0.032,19.11,0,0,0.03,0.001,0,45.7516,5399,37.9804,370.618,613,613,1,19.061,6,0,3,0,246,615,3122,5399,0,0,0,0,89,23,4,165,130,1826,0,0,0,0,19.2309,0,19.0711,8.69108,13.8342,14.0371,0,0,0,0,32.0391,29.1167,159.437,59.2444,27.234,63.5974,0,0,0,0,8.50908,0,34.0638,9.42655,19.8614,19.8067,0,0,0,0,41.8416,18.1398,151.972,93.9548,40.2594,123.601,0,0,0,0,
reTOUCH:TDDemand(Case3),1,10000,10000,../../../data/samplesDendrites/10000/sample1.bin,../../../data/samplesAxons/10000/sample3.bin,SGrid,3,100,0,3834855,3.83486,12190516,0,10,1e-05,671,8574,0.015,0,0.002,8.421,0,0.035,8.473,0,0,0.034,0.004,0,47.0588,5430,35.1471,359.08,613,613,1,8.425,6,0,63,0,219,546,3071,5430,0,0,0,0,180,17,153,256,14,806,0,0,0,0,17.1851,0,19.1849,7.98399,13.5342,14.0499,0,0,0,0,75.7336,39.5681,84.3073,34.3794,16.7757,47.9743,0,0,0,0,18.2455,0,32.2926,7.83724,18.1623,19.9705,0,0,0,0,120.392,42.0144,123.515,53.2214,7.18843,98.6691,0,0,0,0,
reTOUCH:TDDemand(Case3),1,10000,10000,../../../data/samplesDendrites/10000/sample1.bin,../../../data/samplesAxons/10000/sample4.bin,SGrid,3,100,0,6936292,6.93629,16984323,0,48,4.8e-05,586,8143,0.018,0,0.003,15.939,0,0.033,15.994,0,0,0.032,0.001,0,47.0588,5382,36.8333,362.933,613,613,1,15.94,6,0,36,0,207,622,3167,5382,0,0,0,0,120,0,20,288,257,1172,0,0,0,0,7.87623,0,20.0921,8.76005,13.7607,14.0738,0,0,0,0,96.4165,0,54.9432,52.9154,87.3347,68.5967,0,0,0,0,3.5387,0,35.7924,9.47687,19.7375,19.8541,0,0,0,0,160.863,0,40.7559,103.341,148.976,131.368,0,0,0,0,
reTOUCH:TDDemand(Case3),1,10000,10000,../../../data/samplesDendrites/10000/sample1.bin,../../../data/samplesAxons/10000/sample5.bin,SGrid,3,100,0,1476545,1.47654,8438858,0,4,4e-06,653,9036,0.013,0,0.002,3.3,0,0.036,3.352,0,0,0.035,0.001,0.001,45.4248,5361,33.6961,353.855,613,613,1,3.301,6,0,50,21,240,592,3083,5361,0,0,0,0,130,128,93,13,220,380,0,0,0,0,11.1071,7.34943,19.3014,8.16004,13.5591,14.0768,0,0,0,0,73.5385,18.8494,18.4645,241.504,45.6711,80.1501,0,0,0,0,6.44127,3.60954,33.4627,8.3958,18.1689,19.8621,0,0,0,0,118.774,17.4585,25.9535,245.083,120.237,130.207,0,0,0,0,
reTOUCH:TDDemand(Case3),1,10000,10000,../../../data/samplesDendrites/10000/sample2.bin,../../../data/samplesAxons/10000/sample1.bin,SGrid,3,100,0,16310093,16.3101,36438691,0,161,0.000161,150,6300,0.021,0,0.002,36.711,0,0.04,36.775,0,0,0.038,0.002,0.001,48.366,6778,44.281,446.998,613,613,1,36.713,6,0,0,0,12,0,6778,3060,0,0,0,0,711,0,100,0,2444,445,0,0,0,0,0,0,53.7137,0,13.3571,11.9529,0,0,0,0,35.2673,0,50.3632,0,65.6857,44.0108,0,0,0,0,0,0,71.1693,0,20.841,11.4678,0,0,0,0,66.9547,0,67.5756,0,113.026,90.7926,0,0,0,0,
reTOUCH:TDDemand(Case3),1,10000,10000,../../../data/samplesDendrites/10000/sample2.bin,../../../data/samplesAxons/10000/sample2.bin,SGrid,3,100,0,11687508,11.6875,29215615,0,1,1e-06,146,7035,0.018,0,0.002,25.991,0,0.033,26.045,0,0,0.031,0.003,0,48.6928,6782,41.8922,437.755,613,613,1,25.994,6,0,0,0,12,0,6782,3060,0,0,0,0,215,0,0,0,1349,1401,0,0,0,0,0,0,53.7137,0,13.3567,11.9529,0,0,0,0,66.5717,0,0,0,70.7128,54.7303,0,0,0,0,0,0,71.1693,0,20.8354,11.4678,0,0,0,0,150.552,0,0,0,129.211,100.496,0,0,0,0,
reTOUCH:TDDemand(Case3),1,10000,10000,../../../data/samplesDendrites/10000/sample2.bin,../../../data/samplesAxons/10000/sample3.bin,SGrid,3,100,0,11534791,11.5348,25669863,0,45,4.5e-05,141,7367,0.013,0,0.002,25.584,0,0.033,25.634,0,0,0.032,0.002,0.001,48.0392,6780,40.8235,436.691,613,613,1,25.586,6,0,0,0,12,0,6780,3067,0,0,0,0,122,0,8,0,1669,834,0,0,0,0,0,0,53.7137,0,13.3557,11.9583,0,0,0,0,20.6662,0,5.77791,0,45.2044,73.1197,0,0,0,0,0,0,71.1693,0,20.8383,11.4619,0,0,0,0,18.5595,0,1.27909,0,78.706,133.178,0,0,0,0,
reTOUCH:TDDemand(Case3),1,10000,10000,../../../data/samplesDendrites/10000/sample2.bin,../../../data/samplesAxons/10000/sample4.bin,SGrid,3,100,0,9883133,9.88313,26062575,0,7,7e-06,117,7347,0.02,0,0.002,21.86,0,0.033,21.916,0,0,0.031,0.003,0,47.3856,6780,40.9673,438.552,613,613,1,21.863,6,0,25,0,12,0,6780,3066,0,0,0,0,267,0,108,0,1962,316,0,0,0,0,9.25609,0,53.7137,0,13.3557,11.9493,0,0,0,0,62.7594,0,56.0277,0,54.4076,93.6635,0,0,0,0,6.25538,0,71.1693,0,20.8383,11.4578,0,0,0,0,83.0999,0,179.798,0,103.728,133.116,0,0,0,0,
reTOUCH:TDDemand(Case3),1,10000,10000,../../../data/samplesDendrites/10000/sample2.bin,../../../data/samplesAxons/10000/sample5.bin,SGrid,3,100,0,14774920,14.7749,30793047,0,10,1e-05,142,6876,0.017,0,0.002,33.651,0,0.032,33.703,0,0,0.031,0.003,0,48.0392,6784,42.4248,451,613,613,1,33.654,6,0,0,0,12,0,6784,3062,0,0,0,0,125,0,156,0,2710,133,0,0,0,0,0,0,53.7137,0,13.3585,11.9534,0,0,0,0,59.5289,0,46.2178,0,43.6345,10.1282,0,0,0,0,0,0,71.1693,0,20.8326,11.4647,0,0,0,0,157.174,0,69.806,0,81.484,13.227,0,0,0,0,
reTOUCH:TDDemand(Case3),1,10000,10000,../../../data/samplesDendrites/10000/sample3.bin,../../../data/samplesAxons/10000/sample1.bin,SGrid,3,100,0,31980694,31.9807,38268478,0,96,9.6e-05,82,6133,0.03,0,0.002,74.731,0,0.031,74.795,0,0,0.029,0.002,0,48.0392,9448,45.049,575.705,613,613,1,74.733,6,0,0,0,92,173,205,9448,0,0,0,0,180,0,0,83,44,3560,0,0,0,0,0,0,10.2617,12.4417,8.68306,12.7715,0,0,0,0,25.9885,0,0,16.1988,12.2809,55.1581,0,0,0,0,0,0,5.57424,7.02495,7.28,18.2481,0,0,0,0,33.9866,0,0,34.8515,8.80401,96.6774,0,0,0,0,
reTOUCH:TDDemand(Case3),1,10000,10000,../../../data/samplesDendrites/10000/sample3.bin,../../../data/samplesAxons/10000/sample2.bin,SGrid,3,100,0,24204989,24.205,34169783,0,56,5.6e-05,85,6549,0.019,0,0.002,55.755,0,0.032,55.809,0,0,0.03,0.001,0,48.6928,9445,43.6797,563.971,613,613,1,55.756,6,0,1,0,93,171,205,9445,0,0,0,0,96,0,3,0,451,2901,0,0,0,0,7.41103,0,10.4205,12.5076,8.68306,12.7701,0,0,0,0,29.3078,0,38.6242,0,45.8307,57.2733,0,0,0,0,0,0,5.74966,7.0362,7.28,18.2505,0,0,0,0,39.107,0,13.4431,0,82.6803,110.002,0,0,0,0,
reTOUCH:TDDemand(Case3),1,10000,10000,../../../data/samplesDendrites/10000/sample3.bin,../../../data/samplesAxons/10000/sample3.bin,SGrid,3,100,0,15698493,15.6985,30315717,0,15,1.5e-05,75,6931,0.016,0,0.003,35.434,0,0.03,35.484,0,0,0.029,0.003,0,47.0588,9447,42.4641,550.89,613,613,1,35.437,6,0,9,0,93,171,205,9447,0,0,0,0,410,0,32,193,500,1934,0,0,0,0,8.13375,0,10.231,12.5076,8.68306,12.7707,0,0,0,0,24.7333,0,26.0183,30.105,51.9314,48.2894,0,0,0,0,2.39168,0,5.55198,7.0362,7.28,18.2489,0,0,0,0,32.3595,0,18.6532,55.4711,99.2898,89.035,0,0,0,0,
